time,high,low,open,close
2019-02-27,163854.92,154786.78,157724.23,159777.08
2019-02-28,162986.86,159401.24,159777.08,161287.64
2019-03-01,163041.65,160808.83,161287.64,162626.91
2019-03-02,170047.21,164538.63,162626.91,168477.69
2019-03-03,170999.86,165449.18,168477.69,169453.93
2019-03-04,165224.75,160891.93,169453.93,163270.58
2019-03-05,170531.71,161940.33,163270.58,162397.4
2019-03-06,169068.8,164651.77,162397.4,166549.64
2019-03-07,169255.2,166372.85,166549.64,168775.86
2019-03-08,174366.58,168802.21,168775.86,172903.86
2019-03-09,174662.12,170847.88,172903.86,173006.79
2019-03-10,172164.21,169601.22,173006.79,171317.83
2019-03-11,176075.12,173329.51,171317.83,175201.43
2019-03-12,177741.0,172722.67,175201.43,174380.57
2019-03-13,174188.38,172062.28,174380.57,173779.37
2019-03-14,173776.2,171451.77,173779.37,173011.34
2019-03-15,174347.73,169764.88,173011.34,170740.54
2019-03-16,174734.91,170424.09,170740.54,172748.72
2019-03-17,174803.32,172120.92,172748.72,173949.89
2019-03-18,175287.3,171650.01,173949.89,174982.54
2019-03-19,176935.91,175054.15,174982.54,176525.62
2019-03-20,182945.12,176587.34,176525.62,177306.22
2019-03-21,179690.45,176403.43,177306.22,179425.11
2019-03-22,178603.23,176050.26,179425.11,176927.68
2019-03-23,166111.85,164183.12,176927.68,165141.86
2019-03-24,172758.21,170843.71,165141.86,171795.63
2019-03-25,175583.38,172965.79,171795.63,173880.69
2019-03-26,176633.76,174979.11,173880.69,175854.26
2019-03-27,175381.86,172338.8,175854.26,172588.35
2019-03-28,174452.79,172180.61,172588.35,173790.24
2019-03-29,179475.34,175313.45,173790.24,175464.15
2019-03-30,178440.27,173393.89,175464.15,177100.17
2019-03-31,176255.93,174069.89,177100.17,175029.09
2019-04-01,171754.82,168276.99,175029.09,170646.4
2019-04-02,192940.31,178993.5,170646.4,181867.62
2019-04-03,195531.9,176813.74,181867.62,190460.99
2019-04-04,193521.89,186928.61,190460.99,189664.71
2019-04-05,190721.84,183113.56,189664.71,185280.91
2019-04-06,191820.17,185728.82,185280.91,188897.87
2019-04-07,185861.72,177607.27,188897.87,179241.54
2019-04-08,175118.93,167407.72,179241.54,172605.5
2019-04-09,174754.78,171252.58,172605.5,173981.3
2019-04-10,179862.2,170172.13,173981.3,177058.59
2019-04-11,193073.75,186306.34,177058.59,190122.45
2019-04-12,192774.5,189485.24,190122.45,192297.63
2019-04-13,195557.18,192728.25,192297.63,193861.94
2019-04-14,193795.56,190590.36,193861.94,191117.18
2019-04-15,195246.91,186755.31,191117.18,191626.68
2019-04-16,195385.01,191998.57,191626.68,194040.47
2019-04-17,197783.32,195373.59,194040.47,196293.43
2019-04-18,204057.98,194796.56,196293.43,196807.82
2019-04-19,202358.32,198749.15,196807.82,200201.64
2019-04-20,206960.5,201900.49,200201.64,204805.98
2019-04-21,213798.74,208112.26,204805.98,212331.63
2019-04-22,214957.43,210914.13,212331.63,214822.4
2019-04-23,229165.43,221037.46,214822.4,228644.59
2019-04-24,238545.01,229953.67,228644.59,232824.32
2019-04-25,228746.06,220046.21,232824.32,226507.24
2019-04-26,226711.1,222005.35,226507.24,223050.78
2019-04-27,229120.01,223235.46,223050.78,225687.78
2019-04-28,227424.33,224554.14,225465.62,227424.33
2019-04-29,236191.65,231762.06,227424.33,233718.85
2019-04-30,232831.04,226257.35,233718.85,226703.91
2019-05-01,230215.4,222772.12,226703.91,229132.76
2019-05-02,237736.09,231695.32,229132.76,235234.45
2019-05-03,249811.08,239144.8,235234.45,242514.19
2019-05-04,253832.88,243401.39,242514.19,253290.11
2019-05-05,251791.75,247183.1,253290.11,248935.55
2019-05-06,258824.49,237010.13,248935.55,241890.44
2019-05-07,245489.74,226226.43,241890.44,245150.31
2019-05-08,245033.18,239056.76,245150.31,243745.79
2019-05-09,269932.93,257925.4,243745.79,266706.64
2019-05-10,271633.13,260996.02,266706.64,270331.06
2019-05-11,300715.7,268586.16,270331.06,287026.41
2019-05-12,302076.84,290539.57,287026.41,293340.47
2019-05-13,325189.72,294953.41,293340.47,319620.96
2019-05-14,320013.11,286351.79,319620.96,291925.29
2019-05-15,294423.76,261314.32,291925.29,263120.64
2019-05-16,306052.06,267332.5,263120.64,276084.46
2019-05-17,285867.84,266551.3,276084.46,272091.07
2019-05-18,276060.07,264014.41,272091.07,274260.24
2019-05-19,290317.31,283505.29,274260.24,288583.8
2019-05-20,289846.76,279861.35,288583.8,285713.96
2019-05-21,284266.56,274101.77,285713.96,279831.82
2019-05-22,291886.09,281679.03,279831.82,287499.58
2019-05-23,294910.96,282691.91,287499.58,291126.41
2019-05-24,290332.23,284644.83,291126.41,288565.31
2019-05-25,292328.68,284990.65,288565.31,290924.16
2019-05-26,284322.32,273627.38,290924.16,279508.01
2019-05-27,254997.96,246955.65,279508.01,250466.49
2019-05-28,254445.93,247900.96,250466.49,251009.69
2019-05-29,258202.45,254004.7,251009.69,256292.3
2019-05-30,274546.37,247838.23,256292.3,266605.31
2019-05-31,267586.45,258282.81,266605.31,258530.2
2019-06-01,228434.89,219539.45,258530.2,227844.05
2019-06-02,234741.78,213675.21,227790.43,228310.5
2019-06-03,242647.24,236951.66,227854.38,239337.34
2019-06-04,224325.7,218001.66,239337.34,219251.75
2019-06-05,234453.01,227823.8,219251.75,229482.01
2019-06-06,243142.17,237230.36,229482.01,238195.62
2019-06-07,238581.26,231662.63,238195.62,238122.45
2019-06-08,246766.8,242356.03,238122.45,246366.46
2019-06-09,259403.37,251441.07,246366.46,257004.66
2019-06-10,258319.04,251413.89,257004.66,252552.61
2019-06-11,255594.06,251418.76,252552.61,253366.48
2019-06-12,253473.47,243079.41,253366.48,243230.53
2019-06-13,253010.44,241795.16,243230.53,251704.16
2019-06-14,272619.81,264316.23,251704.16,271721.26
2019-06-15,271637.27,265827.79,271721.26,269938.97
2019-06-16,277851.1,268175.6,269938.97,273018.91
2019-06-17,277674.27,269610.96,273018.91,275214.46
2019-06-18,276978.69,271337.58,275214.46,274411.44
2019-06-19,279403.13,274559.63,274411.44,278728.24
2019-06-20,296136.51,285949.5,278728.24,291566.19
2019-06-21,311781.44,298084.81,291566.19,306936.77
2019-06-22,297840.3,279093.7,306936.77,286321.61
2019-06-23,292001.67,279202.41,286321.61,290350.77
2019-06-24,289315.52,283248.09,290350.77,287468.17
2019-06-25,307483.22,293204.49,287468.17,307140.68
2019-06-26,363191.16,333199.28,307140.68,355198.15
2019-06-27,355948.9,334826.66,355198.15,346898.21
2019-06-28,369106.52,340472.47,346898.21,367780.92
2019-06-29,363636.36,335829.67,367780.92,339974.16
2019-06-30,350489.56,337671.51,339974.16,338797.92
2019-07-01,339144.46,323260.33,338797.92,325588.45
2019-07-02,343527.39,322519.89,325588.45,339311.55
2019-07-03,365064.76,341993.76,339311.55,364775.26
2019-07-04,364029.52,353921.54,364775.26,356852.28
2019-07-05,358753.92,342045.58,356852.28,344787.16
2019-07-06,353613.79,341876.13,344787.16,350022.4
2019-07-07,343658.44,324735.63,350022.4,328990.87
2019-07-08,364532.98,342054.35,328990.87,361527.41
2019-07-09,368046.77,352440.55,361527.41,366095.46
2019-07-10,392062.15,367927.87,366095.46,378101.0
2019-07-11,416791.7,396837.99,378101.0,406226.64
2019-07-12,402286.44,388074.32,406226.64,399874.44
2019-07-13,406948.73,389378.99,399874.44,400071.69
2019-07-14,407285.86,373274.86,400071.69,404535.16
2019-07-15,437954.16,408022.04,404535.16,431498.34
2019-07-16,468295.46,443348.88,431498.34,450079.03
2019-07-17,441746.45,415225.83,450079.03,425130.3
2019-07-18,419322.02,394203.94,425130.3,415371.75
2019-07-19,378492.83,370833.91,415371.75,375070.0
2019-07-20,375365.79,360770.14,375070.0,370951.8
2019-07-21,367648.68,360951.67,370951.8,362986.16
2019-07-22,392806.15,383068.67,362986.16,389444.04
2019-07-23,419043.69,406633.33,389444.04,408713.78
2019-07-24,434121.23,405308.73,408713.78,410612.86
2019-07-25,434696.24,426718.37,410612.86,429990.46
2019-07-26,429431.89,422521.05,429990.46,424418.31
2019-07-27,435748.83,423237.43,424418.31,431562.78
2019-07-28,437409.92,425434.16,431562.78,427931.06
2019-07-29,438436.69,431543.03,427931.06,433099.55
2019-07-30,435214.04,427179.92,433099.55,433226.76
2019-07-31,454174.68,441421.59,433226.76,449773.36
2019-08-01,472714.0,452863.07,449773.36,469547.5
2019-08-02,488154.16,475222.92,469547.5,485793.64
2019-08-03,499602.42,486461.27,485793.64,495465.43
2019-08-04,494791.09,483256.37,495465.43,490401.61
2019-08-05,525176.71,500917.93,490401.61,515874.49
2019-08-06,546459.2,523415.74,515874.49,528992.46
2019-08-07,556877.86,529245.44,528992.46,553633.34
2019-08-08,547529.98,528016.34,553633.34,546046.16
2019-08-09,605246.13,573253.61,546046.16,599442.87
2019-08-10,569574.17,552125.51,599442.87,553336.31
2019-08-11,571386.78,549109.32,553336.31,556735.84
2019-08-12,552473.98,545107.66,556735.84,550687.96
2019-08-13,556443.39,531321.14,550687.96,533258.25
2019-08-14,579703.96,532225.68,533258.25,566294.99
2019-08-15,597008.94,570059.52,566294.99,588176.48
2019-08-16,620585.31,591720.88,588176.48,611566.18
2019-08-17,616285.0,600751.24,611566.18,603728.53
2019-08-18,604738.65,576078.05,603728.53,580048.89
2019-08-19,608100.51,594601.45,580048.89,607115.99
2019-08-20,615706.72,587632.04,607115.99,613684.69
2019-08-21,616075.04,599862.54,613684.69,604406.95
2019-08-22,595530.15,572218.69,604406.95,581629.18
2019-08-23,581598.67,567809.45,581629.18,576928.45
2019-08-24,580661.15,566886.9,576928.45,571405.13
2019-08-25,582738.9,566053.91,571405.13,580205.25
2019-08-26,589856.57,573665.67,580205.25,586287.58
2019-08-27,586167.16,572270.95,586287.58,577561.12
2019-08-28,627503.82,587667.71,577561.12,608809.21
2019-08-29,624407.75,607719.79,608809.21,613182.44
2019-08-30,619032.14,606894.26,613182.44,616215.16
2019-08-31,637661.49,612986.91,616215.16,619839.76
2019-09-01,628677.45,611912.72,619839.76,627960.6
2019-09-02,652722.43,634601.52,627960.6,650826.08
2019-09-03,672838.48,650656.99,650826.08,667647.44
2019-09-04,685177.0,662983.4,667647.44,681031.95
2019-09-05,717104.96,700669.5,681031.95,706206.71
2019-09-06,737751.75,721665.1,706206.71,726505.54
2019-09-07,710148.09,674165.04,726505.54,681708.71
2019-09-08,677551.95,656293.9,681708.71,659680.74
2019-09-09,669333.96,650479.48,659680.74,659018.88
2019-09-10,658634.79,646814.09,659018.88,647904.22
2019-09-11,684356.18,657614.69,647904.22,681234.83
2019-09-12,702095.53,689373.53,681234.83,701286.66
2019-09-13,674564.92,661188.28,701286.66,666855.61
2019-09-14,684323.3,654668.04,666855.61,655747.16
2019-09-15,674971.52,661054.58,655747.16,663936.56
2019-09-16,688775.44,646167.14,663936.56,656914.21
2019-09-17,653517.72,597448.51,656914.21,615037.77
2019-09-18,577811.04,554154.78,615037.77,568878.69
2019-09-19,618463.57,565508.15,568878.69,583657.02
2019-09-20,594456.81,582865.73,583657.02,585584.32
2019-09-21,554124.41,544710.91,585584.32,550524.53
2019-09-22,608052.36,581835.92,550524.53,596209.06
2019-09-23,612339.57,590511.33,596209.06,607317.98
2019-09-24,695721.43,635427.81,607317.98,676465.17
2019-09-25,664343.46,632103.26,676465.17,639311.18
2019-09-26,659264.27,631728.22,639311.18,632342.44
2019-09-27,624531.76,592942.91,632342.44,601313.87
2019-09-28,609753.64,596671.24,601313.87,604852.55
2019-09-29,614233.64,600629.03,604852.55,605767.49
2019-09-30,591566.02,570138.36,605767.49,570138.36
2019-10-01,598746.75,570803.43,570138.36,594508.34
2019-10-02,594497.8,578326.59,594508.34,581274.5
2019-10-03,581815.61,567256.74,581274.5,576337.12
2019-10-04,568329.58,554232.3,576337.12,559630.66
2019-10-05,546922.09,537384.21,559630.66,540360.03
2019-10-06,547310.39,534593.83,540360.03,542001.6
2019-10-07,513195.88,502499.46,542001.6,505016.53
2019-10-08,489124.46,478591.5,505016.53,482706.09
2019-10-09,517120.57,495976.88,482706.09,506553.02
2019-10-10,551755.8,520791.15,506553.02,527787.9
2019-10-11,528188.52,504169.35,527787.9,522628.64
2019-10-12,535431.8,519919.06,522628.64,530485.55
2019-10-13,522243.09,512743.44,530485.55,515321.22
2019-10-14,512154.66,498029.4,515321.22,500478.36
2019-10-15,527210.05,513138.61,500478.36,521725.73
2019-10-16,528775.26,518519.36,521725.73,526595.25
2019-10-17,529995.18,523024.73,526595.25,525407.53
2019-10-18,521690.7,509855.61,525407.53,516653.69
2019-10-19,518380.42,506094.29,516653.69,513822.7
2019-10-20,531948.9,520422.12,513822.7,529453.83
2019-10-21,533968.29,523274.0,529453.83,529938.34
2019-10-22,541090.7,507393.74,529938.34,530943.66
2019-10-23,545815.27,521461.97,530943.66,521701.94
2019-10-24,492957.8,485054.22,521701.94,489539.23
2019-10-25,494228.33,468773.54,489539.23,490925.61
2019-10-26,569574.69,513510.99,490925.61,555797.02
2019-10-27,504615.47,492251.23,555797.02,499906.77
2019-10-28,477418.81,458582.86,499906.77,459047.25
2019-10-29,443564.41,424684.71,459047.25,428669.41
2019-10-30,461908.27,447283.8,428669.41,459366.51
2019-10-31,470188.19,458048.27,459366.51,462874.67
2019-11-01,474324.35,464388.38,462874.67,470014.49
2019-11-02,469801.18,463650.71,470014.49,467891.42
2019-11-03,470817.33,464662.85,467891.42,468193.73
2019-11-04,477154.78,465551.52,468193.73,474499.9
2019-11-05,483902.97,464565.71,474499.9,470295.43
2019-11-06,469899.86,458998.36,470295.43,464158.17
2019-11-07,475126.19,467018.24,464158.17,473014.52
2019-11-08,486070.44,467063.39,473014.52,467956.01
2019-11-09,469494.59,463472.57,467956.01,464797.41
2019-11-10,468600.05,453371.63,464797.41,466585.05
2019-11-11,464082.35,452182.8,466585.05,458163.49
2019-11-12,450080.65,443777.0,458163.49,447959.63
2019-11-13,442090.56,433277.44,447959.63,436108.0
2019-11-14,448385.86,442340.67,436108.0,445030.3
2019-11-15,461417.64,450467.29,445030.3,455554.92
2019-11-16,459991.76,451694.03,455554.92,454426.48
2019-11-17,459200.07,451377.6,454426.48,453465.38
2019-11-18,485372.69,478018.56,453465.38,478677.89
2019-11-19,485420.19,476947.07,478677.89,480034.11
2019-11-20,492093.17,484199.83,480034.11,489584.82
2019-11-21,502321.23,483090.29,489584.82,496134.42
2019-11-22,511459.14,489997.63,496134.42,505243.06
2019-11-23,495898.92,480586.12,505243.06,487064.9
2019-11-24,505219.98,487383.02,487064.9,503973.76
2019-11-25,511502.25,489612.0,503973.76,502270.26
2019-11-26,475016.51,464065.12,502270.26,469021.15
2019-11-27,478468.9,456621.0,467289.72,467289.72
2019-11-28,476146.94,464782.5,468245.47,469585.86
2019-11-29,484718.29,465197.85,469585.86,480347.08
2019-11-30,494412.89,484148.26,480347.08,487764.91
2019-12-01,474671.53,459470.98,487764.91,464656.38
2019-12-02,484159.04,475214.93,464656.38,479645.29
2019-12-03,481367.24,470384.59,479645.29,479936.73
2019-12-04,517555.03,497737.01,479936.73,501677.53
2019-12-05,514677.36,501020.08,501677.53,509024.39
2019-12-06,513885.6,499420.67,509024.39,512843.24
2019-12-07,522121.26,513160.07,512843.24,517865.56
2019-12-08,524148.33,511370.58,517865.56,513414.02
2019-12-09,517466.16,506712.29,513414.02,510246.91
2019-12-10,519258.2,509761.14,510246.91,511785.0
2019-12-11,511960.68,499092.28,511785.0,509385.43
2019-12-12,535784.97,521440.7,509385.43,522736.53
2019-12-13,519647.99,510363.96,522736.53,515480.39
2019-12-14,518999.48,509464.73,515480.39,511496.5
2019-12-15,514175.72,507286.02,511496.5,510835.25
2019-12-16,523308.14,492831.76,510835.25,513803.33
2019-12-17,536969.26,506952.34,513803.33,531722.0
2019-12-18,550165.46,528498.49,531722.0,544136.25
2019-12-19,561528.35,538552.55,544136.25,551181.93
2019-12-20,540762.98,533540.77,551181.93,537730.1
2019-12-21,530588.7,524963.04,537730.1,528502.12
2019-12-22,504888.84,489311.0,528502.12,504601.97
2019-12-23,538576.05,522512.72,504601.97,531485.46
2019-12-24,543431.01,531191.57,531485.46,535716.2
2019-12-25,551406.22,537949.66,535716.2,546321.21
2019-12-26,545036.95,527908.96,546321.21,539721.04
2019-12-27,554216.2,545675.2,539721.04,548807.66
2019-12-28,547358.86,536838.68,548807.66,542047.73
2019-12-29,561186.12,533691.97,542047.73,538677.01
2019-12-30,552272.3,536690.01,538677.01,544369.67
2019-12-31,543906.88,524229.91,544369.67,540575.6
2020-01-01,551418.69,534419.84,540575.6,544131.22
2020-01-02,549205.82,540207.36,544131.22,542280.53
2020-01-03,561551.99,540584.96,542280.53,546200.66
2020-01-04,550717.2,538254.85,546200.66,547697.92
2020-01-05,551626.14,539731.24,547697.92,543835.66
2020-01-06,534564.97,519550.69,543835.66,527944.08
2020-01-07,568260.92,535247.38,527944.08,568260.92
2020-01-08,593151.9,572185.29,568260.92,574806.99
2020-01-09,568931.77,548941.42,574806.99,558599.3
2020-01-10,564273.58,545225.06,558599.3,557252.08
2020-01-11,557172.9,540504.02,557252.08,549329.82
2020-01-12,552616.25,543061.82,549329.82,544276.04
2020-01-13,557992.12,541952.55,544276.04,553893.87
2020-01-14,571415.18,514362.81,553893.87,526687.8
2020-01-15,522007.85,494618.55,526687.8,510370.73
2020-01-16,517036.35,497586.7,510370.73,506047.26
2020-01-17,517452.11,493427.55,506047.26,506079.53
2020-01-18,527094.22,489425.95,506079.53,505221.97
2020-01-19,530775.65,509717.41,505221.97,522473.63
2020-01-20,532123.41,513089.87,522473.63,520267.81
2020-01-21,512057.15,498478.89,520267.81,504394.79
2020-01-22,506162.02,491471.98,504394.79,498065.51
2020-01-23,523548.01,512026.74,498065.51,516787.32
2020-01-24,526852.62,510846.29,516787.32,515090.08
2020-01-25,523728.02,513448.24,515090.08,516382.23
2020-01-26,520631.32,509979.01,516382.23,511548.99
2020-01-27,521803.56,508718.42,511548.99,521256.31
2020-01-28,504014.48,489105.9,521256.31,503476.0
2020-01-29,499446.11,488708.15,503476.0,498911.38
2020-01-30,511322.73,481918.42,498911.38,487877.23
2020-01-31,507047.97,492783.19,487877.23,500983.43
2020-02-01,502813.75,485825.08,500983.43,492279.58
2020-02-02,508324.84,483194.73,492279.58,489180.79
2020-02-03,491854.64,481792.34,489180.79,484387.7
2020-02-04,487508.33,476848.53,484387.7,477777.15
2020-02-05,479645.29,458362.57,477777.15,462684.71
2020-02-06,445430.33,427386.04,462684.71,430324.08
2020-02-07,464898.75,444118.88,430324.08,445289.66
2020-02-08,463445.46,442990.49,445289.66,453991.58
2020-02-09,464406.06,453227.8,453991.58,460073.53
2020-02-10,455426.08,441243.95,460073.53,444362.29
2020-02-11,465910.19,446538.87,444362.29,450010.88
2020-02-12,479636.09,414752.58,450010.88,431859.11
2020-02-13,445141.0,419847.01,431859.11,428007.14
2020-02-14,420200.73,390760.88,428007.14,392461.69
2020-02-15,421032.42,402424.09,392461.69,419141.56
2020-02-16,473261.21,427478.52,419141.56,445432.95
2020-02-17,493463.0,444741.33,445432.95,446031.84
2020-02-18,462327.26,438301.83,446031.84,449022.88
2020-02-19,478601.53,454001.31,449022.88,475227.35
2020-02-20,500209.84,474459.71,475227.35,484543.31
2020-02-21,496046.14,478388.12,484543.31,480833.33
2020-02-22,487275.6,475749.8,480833.33,482420.83
2020-02-23,476667.14,465967.16,482420.83,465967.16
2020-02-24,492596.04,480365.33,465967.16,485254.55
2020-02-25,492678.89,472678.88,485254.55,492306.92
2020-02-26,550494.31,512529.19,492306.92,536877.84
2020-02-27,543007.97,502430.2,536877.84,518593.66
2020-02-28,524354.02,503658.45,518593.66,508093.42
2020-02-29,517016.3,496008.86,508093.42,517016.3
2020-03-01,527479.74,509053.39,517016.3,519421.89
2020-03-02,518438.36,501472.73,519421.89,506483.6
2020-03-03,511028.38,497148.11,506483.6,508628.24
2020-03-04,497629.69,486690.67,508628.24,492387.4
2020-03-05,509852.7,495789.16,492387.4,506212.34
2020-03-06,530373.43,498151.71,506212.34,498337.45
2020-03-07,524317.7,508284.68,498337.45,523139.01
2020-03-08,554343.58,509688.7,523139.01,548753.18
2020-03-09,546220.08,515944.12,548753.18,528055.48
2020-03-10,529443.74,516470.21,528055.48,522567.85
2020-03-11,546412.5,511153.18,522567.85,533041.88
2020-03-12,599473.66,522130.09,533041.88,572200.55
2020-03-13,586530.7,522982.03,572200.55,543029.67
2020-03-14,536770.99,516328.85,543029.67,532464.12
2020-03-15,541770.74,506289.53,532464.12,522522.39
2020-03-16,529694.68,495594.17,522522.39,523214.5
2020-03-17,535775.87,513174.31,523214.5,530853.72
2020-03-18,534722.36,524289.93,530853.72,527400.74
2020-03-19,546293.39,523632.7,527400.74,530734.4
2020-03-20,575818.94,521027.36,530734.4,550620.16
2020-03-21,559476.37,547550.55,550620.16,551125.97
2020-03-22,571870.74,552471.78,551125.97,565613.36
2020-03-23,584639.42,562375.29,565613.36,569334.72
2020-03-24,588157.1,569777.19,569334.72,585866.33
2020-03-25,589625.81,567238.49,585866.33,587307.87
2020-03-26,573855.52,561616.24,587307.87,564077.07
2020-03-27,576233.1,565392.25,564077.07,568132.88
2020-03-28,561130.01,541808.08,568132.88,547228.74
2020-03-29,559109.32,548594.8,547228.74,551186.18
2020-03-30,563735.36,541503.54,551186.18,558278.09
2020-03-31,561729.71,550144.88,558278.09,553596.56
2020-04-01,574214.36,553580.66,553596.56,573370.76
2020-04-02,579702.08,559674.51,573370.76,568827.44
2020-04-03,574753.6,561666.23,568827.44,564343.39
2020-04-04,578473.39,564629.11,564343.39,572418.95
2020-04-05,542257.5,534594.89,572418.95,538910.24
2020-04-06,592658.23,530313.01,538910.24,532581.24
2020-04-07,544145.13,519266.02,532581.24,541289.98
2020-04-08,552873.5,535478.68,541289.98,535706.44
2020-04-09,543217.99,534924.58,535706.44,541585.3
2020-04-10,562337.98,542572.99,541585.3,550357.73
2020-04-11,557214.57,544991.8,550357.73,550436.98
2020-04-12,549034.7,539805.24,550436.98,545210.34
2020-04-13,550102.21,538200.39,545210.34,544086.22
2020-04-14,557309.04,546531.68,544086.22,551508.77
2020-04-15,548383.25,535957.29,551508.77,543391.47
2020-04-16,576460.98,535602.06,543391.47,545095.42
2020-04-17,554417.46,541497.67,545095.42,545736.84
2020-04-18,577074.67,538469.91,545736.84,541593.28
2020-04-19,558035.71,536985.87,541593.28,551854.94
2020-04-20,555898.98,531383.51,551854.94,550772.4
2020-04-21,551013.25,540772.99,550772.4,548142.24
2020-04-22,565642.85,547396.31,548142.24,549103.59
2020-04-23,552472.76,523797.7,549103.59,549353.96
2020-04-24,543503.19,536357.53,549353.96,538718.45
2020-04-25,558745.15,537404.19,538718.45,540742.11
2020-04-26,542489.81,533291.52,540742.11,539318.59
2020-04-27,542862.7,527001.89,539318.59,535555.76
2020-04-28,512419.77,504777.72,535555.76,506966.35
2020-04-29,547718.08,511231.66,506966.35,541022.26
2020-04-30,574762.46,550746.01,541022.26,568028.84
2020-05-01,561726.87,550427.77,568028.84,557986.7
2020-05-02,550204.69,541550.81,557986.7,548819.95
2020-05-03,559466.41,547106.38,548819.95,556383.3
2020-05-04,558888.21,537410.66,556383.3,546644.52
2020-05-05,568377.59,551403.85,546644.52,568127.75
2020-05-06,589582.73,555081.79,568127.75,588769.52
2020-05-07,627622.91,594872.46,588769.52,622892.83
2020-05-08,612884.05,599585.09,622892.83,602366.09
2020-05-09,607122.15,592247.11,602366.09,592515.94
2020-05-10,615304.27,577252.55,592515.94,612441.05
2020-05-11,632440.38,610060.83,612441.05,612311.98
2020-05-12,610670.24,597790.45,612311.98,605002.77
2020-05-13,629466.7,612360.05,605002.77,619782.59
2020-05-14,649079.6,620029.88,619782.59,640637.81
2020-05-15,633013.48,616904.74,640637.81,626050.63
2020-05-16,641527.22,622439.48,626050.63,626517.23
2020-05-17,658522.07,641683.98,626517.23,645585.71
2020-05-18,655912.67,628214.65,645585.71,633335.97
2020-05-19,632508.31,622799.38,633335.97,628474.09
2020-05-20,643665.29,632327.01,628474.09,634332.58
2020-05-21,642316.45,629296.52,634332.58,637334.98
2020-05-22,639962.56,615164.37,637334.98,617885.13
2020-05-23,614288.05,605393.13,617885.13,612923.57
2020-05-24,625361.54,608065.45,612923.57,613634.3
2020-05-25,606105.86,596973.83,613634.3,604520.58
2020-05-26,609960.25,598836.35,604520.58,606740.04
2020-05-27,630774.58,614341.03,606740.04,625199.91
2020-05-28,657263.07,632687.15,625199.91,632687.15
2020-05-29,639480.23,624545.45,632687.15,628280.45
2020-05-30,636993.11,581190.82,628280.45,591602.28
2020-05-31,598230.53,576318.19,591602.28,597253.83
2020-06-01,601038.04,576034.48,597253.83,597579.54
2020-06-02,601273.12,579919.05,597579.54,582009.27
2020-06-03,584095.02,570736.38,582009.27,571863.87
2020-06-04,588895.2,566245.39,571863.87,580600.9
2020-06-05,576021.6,567078.59,580600.9,571171.38
2020-06-06,571112.66,564761.93,571171.38,568146.44
2020-06-07,544162.52,534649.94,568146.44,536354.68
2020-06-08,550016.89,543264.2,536354.68,544558.2
2020-06-09,558088.32,548827.27,544558.2,556523.16
2020-06-10,566678.8,559691.11,556523.16,561253.87
2020-06-11,594683.98,582402.97,561253.87,590137.1
2020-06-12,585376.9,573757.67,590137.1,575814.97
2020-06-13,570466.63,564820.69,575814.97,567742.56
2020-06-14,578215.97,569496.84,567742.56,578215.97
2020-06-15,591478.2,577667.51,578215.97,585684.12
2020-06-16,600515.84,590078.42,585684.12,591034.01
2020-06-17,586739.83,580834.64,591034.01,583890.43
2020-06-18,590198.85,581404.1,583890.43,585887.33
2020-06-19,591151.76,583738.45,585887.33,586585.95
2020-06-20,587241.82,579639.98,586585.95,585801.32
2020-06-21,589901.7,584636.85,585801.32,587496.88
2020-06-22,605516.08,579507.97,587496.88,591282.84
2020-06-23,588829.15,581855.25,591282.84,583467.68
2020-06-24,587456.74,570613.74,583467.68,583500.02
2020-06-25,583232.87,577708.96,583500.02,582304.9
2020-06-26,579015.33,574881.14,582304.9,578322.17
2020-06-27,589944.4,568606.98,578322.17,583686.32
2020-06-28,585124.5,574751.62,583686.32,578715.43
2020-06-29,576761.14,565642.85,578715.43,567923.67
2020-06-30,561369.28,553697.84,567923.67,558184.85
2020-07-01,556702.36,546265.58,558184.85,547576.09
2020-07-02,551738.63,544476.01,547576.09,547753.36
2020-07-03,545931.06,541345.24,547753.36,545051.59
2020-07-04,549204.31,542424.01,545051.59,543289.47
2020-07-05,541607.01,534931.14,543289.47,535783.28
2020-07-06,535692.61,517891.39,535783.28,518091.58
2020-07-07,551180.01,534856.6,518091.58,537752.19
2020-07-08,539140.0,523186.69,537752.19,526985.14
2020-07-09,505545.48,496511.02,526985.14,498215.94
2020-07-10,517500.95,507435.14,498215.94,512319.96
2020-07-11,506384.21,500351.2,512319.96,502669.43
2020-07-12,519349.29,510600.68,502669.43,511187.81
2020-07-13,532040.15,519295.46,511187.81,526705.39
2020-07-14,527232.37,521378.72,526705.39,524188.3
2020-07-15,529015.21,521902.06,524188.3,523712.83
2020-07-16,537215.47,524794.3,523712.83,532593.36
2020-07-17,535360.85,528055.73,532593.36,532833.58
2020-07-18,532675.94,521989.54,532833.58,526457.93
2020-07-19,534300.97,524844.32,526457.93,525653.33
2020-07-20,537236.97,527147.04,525653.33,533692.91
2020-07-21,541448.01,530318.13,533692.91,532751.71
2020-07-22,565444.55,523746.29,532751.71,530742.18
2020-07-23,559010.55,526826.26,530742.18,536197.77
2020-07-24,550205.72,522344.87,536197.77,532160.03
2020-07-25,555713.01,512292.46,532160.03,516687.72
2020-07-26,547693.84,514607.15,516687.72,535973.78
2020-07-27,599512.98,527564.06,535973.78,589034.86
2020-07-28,581318.9,565055.46,589034.86,570309.07
