time,high,low,open,close
2019-03-25,0.3087,0.2998,0.3085,0.3024
2019-03-26,0.3031,0.2882,0.3024,0.3028
2019-03-27,0.3121,0.3003,0.3028,0.3111
2019-03-28,0.3112,0.3056,0.3111,0.3072
2019-03-29,0.3113,0.3057,0.3072,0.3096
2019-03-30,0.3198,0.309,0.3096,0.3128
2019-03-31,0.3131,0.309,0.3128,0.3109
2019-04-01,0.3155,0.3092,0.3109,0.3134
2019-04-02,0.3606,0.3122,0.3134,0.3545
2019-04-03,0.3746,0.3269,0.3545,0.3426
2019-04-04,0.3494,0.3266,0.3426,0.3314
2019-04-05,0.3798,0.3313,0.3314,0.3644
2019-04-06,0.3648,0.349,0.3644,0.354
2019-04-07,0.3675,0.3522,0.354,0.3638
2019-04-08,0.3715,0.3496,0.3638,0.3591
2019-04-09,0.3596,0.3494,0.3591,0.3504
2019-04-10,0.3618,0.3464,0.3504,0.354
2019-04-11,0.3542,0.3231,0.354,0.3292
2019-04-12,0.3306,0.3186,0.3292,0.3258
2019-04-13,0.3378,0.3231,0.3258,0.3268
2019-04-14,0.3321,0.3231,0.3268,0.3303
2019-04-15,0.3333,0.3142,0.3303,0.3194
2019-04-16,0.3275,0.3167,0.3194,0.3263
2019-04-17,0.3433,0.3213,0.3263,0.3368
2019-04-18,0.3489,0.3344,0.3368,0.3371
2019-04-19,0.3372,0.3283,0.3371,0.3324
2019-04-20,0.3346,0.3233,0.3324,0.3287
2019-04-21,0.3304,0.3177,0.3287,0.3226
2019-04-22,0.3328,0.3198,0.3226,0.3245
2019-04-23,0.329,0.3205,0.3245,0.3207
2019-04-24,0.322,0.2913,0.3207,0.3017
2019-04-25,0.3076,0.2811,0.3017,0.2879
2019-04-26,0.3018,0.2847,0.2879,0.3003
2019-04-27,0.302,0.294,0.3003,0.2952
2019-04-28,0.3007,0.2939,0.2958,0.2983
2019-04-29,0.3003,0.2895,0.2983,0.2956
2019-04-30,0.315,0.2945,0.2956,0.3113
2019-05-01,0.3137,0.3015,0.3113,0.3055
2019-05-02,0.3081,0.3019,0.3055,0.3031
2019-05-03,0.3128,0.3008,0.3031,0.3075
2019-05-04,0.3175,0.2993,0.3075,0.3048
2019-05-05,0.3061,0.2998,0.3048,0.3009
2019-05-06,0.3085,0.2959,0.3009,0.3039
2019-05-07,0.3077,0.2967,0.3039,0.2975
2019-05-08,0.3023,0.2954,0.2975,0.3002
2019-05-09,0.302,0.2925,0.3002,0.2948
2019-05-10,0.3022,0.2913,0.2948,0.2984
2019-05-11,0.3393,0.2978,0.2984,0.3216
2019-05-12,0.3302,0.3054,0.3216,0.3107
2019-05-13,0.3307,0.3083,0.3107,0.324
2019-05-14,0.4212,0.3226,0.324,0.4075
2019-05-15,0.4671,0.4071,0.4075,0.4579
2019-05-16,0.4787,0.3947,0.4579,0.419
2019-05-17,0.4237,0.3594,0.419,0.3902
2019-05-18,0.396,0.3643,0.3902,0.3719
2019-05-19,0.4291,0.3705,0.3719,0.4185
2019-05-20,0.4185,0.38,0.4185,0.3993
2019-05-21,0.4085,0.3881,0.3993,0.3971
2019-05-22,0.4123,0.367,0.3971,0.3717
2019-05-23,0.3848,0.3621,0.3717,0.3807
2019-05-24,0.3953,0.3718,0.3807,0.384
2019-05-25,0.3958,0.382,0.384,0.3869
2019-05-26,0.4162,0.3753,0.3869,0.4092
2019-05-27,0.4467,0.4065,0.4092,0.4347
2019-05-28,0.46,0.4185,0.4347,0.4488
2019-05-29,0.457,0.422,0.4488,0.4446
2019-05-30,0.4743,0.402,0.4446,0.4188
2019-05-31,0.4407,0.4071,0.4188,0.438
2019-06-01,0.441,0.419,0.438,0.4293
2019-06-02,0.4467,0.4282,0.4293,0.4447
2019-06-03,0.4641,0.4172,0.4447,0.4175
2019-06-04,0.4175,0.3845,0.4175,0.3981
2019-06-05,0.4077,0.3882,0.3981,0.401
2019-06-06,0.427,0.3915,0.401,0.4201
2019-06-07,0.4318,0.4156,0.4201,0.4207
2019-06-08,0.4229,0.4042,0.4207,0.4086
2019-06-09,0.4114,0.371,0.4086,0.3858
2019-06-10,0.4049,0.3806,0.3858,0.4017
2019-06-11,0.4038,0.3834,0.4017,0.3934
2019-06-12,0.4038,0.3889,0.3934,0.4029
2019-06-13,0.4107,0.3966,0.4029,0.3996
2019-06-14,0.405,0.3919,0.3996,0.404
2019-06-15,0.4138,0.4023,0.404,0.4112
2019-06-16,0.4425,0.4085,0.4112,0.4282
2019-06-17,0.4626,0.427,0.4282,0.4484
2019-06-18,0.4558,0.4187,0.4484,0.427
2019-06-19,0.4388,0.4245,0.427,0.4354
2019-06-20,0.4366,0.4216,0.4354,0.4304
2019-06-21,0.4498,0.4301,0.4304,0.4453
2019-06-22,0.5092,0.4427,0.4453,0.4755
2019-06-23,0.4895,0.4634,0.4755,0.4688
2019-06-24,0.475,0.4468,0.4688,0.4729
2019-06-25,0.4757,0.4557,0.4729,0.4657
2019-06-26,0.4932,0.4384,0.4657,0.4614
2019-06-27,0.4663,0.3898,0.4614,0.4049
2019-06-28,0.4245,0.3974,0.4049,0.4242
2019-06-29,0.4279,0.4006,0.4242,0.4253
2019-06-30,0.4273,0.392,0.4253,0.3934
2019-07-01,0.4193,0.3859,0.3934,0.4057
2019-07-02,0.4096,0.382,0.4057,0.3984
2019-07-03,0.4069,0.3953,0.3984,0.4056
2019-07-04,0.4061,0.3858,0.4056,0.3874
2019-07-05,0.3879,0.3742,0.3874,0.3795
2019-07-06,0.4112,0.3793,0.3795,0.3899
2019-07-07,0.4009,0.3872,0.3899,0.3986
2019-07-08,0.4048,0.3935,0.3986,0.4028
2019-07-09,0.4081,0.39,0.4028,0.394
2019-07-10,0.397,0.3468,0.394,0.3613
2019-07-11,0.3623,0.3185,0.3613,0.3289
2019-07-12,0.3507,0.32,0.3289,0.3443
2019-07-13,0.3451,0.3238,0.3443,0.3319
2019-07-14,0.3347,0.2999,0.3319,0.3046
2019-07-15,0.3232,0.295,0.3046,0.3128
2019-07-16,0.3195,0.2838,0.3128,0.295
2019-07-17,0.3246,0.2931,0.295,0.3108
2019-07-18,0.3266,0.3036,0.3108,0.3209
2019-07-19,0.3227,0.3107,0.3209,0.3197
2019-07-20,0.342,0.3192,0.3197,0.3334
2019-07-21,0.3355,0.3211,0.3334,0.3308
2019-07-22,0.3323,0.3157,0.3308,0.3209
2019-07-23,0.3209,0.306,0.3209,0.3081
2019-07-24,0.3184,0.303,0.3081,0.316
2019-07-25,0.3232,0.3119,0.316,0.3132
2019-07-26,0.3255,0.3077,0.3132,0.3239
2019-07-27,0.3273,0.3052,0.3239,0.3095
2019-07-28,0.3145,0.2995,0.3095,0.3115
2019-07-29,0.3142,0.3056,0.3115,0.3098
2019-07-30,0.3219,0.3068,0.3098,0.3188
2019-07-31,0.3237,0.3154,0.3188,0.3199
2019-08-01,0.32,0.3118,0.3199,0.3164
2019-08-02,0.3181,0.3094,0.3164,0.3115
2019-08-03,0.3178,0.3113,0.3115,0.3162
2019-08-04,0.3233,0.3123,0.3162,0.3194
2019-08-05,0.3316,0.3194,0.3194,0.3217
2019-08-06,0.3246,0.3078,0.3217,0.3112
2019-08-07,0.3159,0.3072,0.3112,0.3111
2019-08-08,0.3116,0.304,0.3111,0.308
2019-08-09,0.3086,0.2899,0.308,0.2961
2019-08-10,0.3053,0.2911,0.2961,0.2986
2019-08-11,0.3059,0.2952,0.2986,0.3029
2019-08-12,0.3053,0.2979,0.3029,0.3005
2019-08-13,0.301,0.2921,0.3005,0.2972
2019-08-14,0.2978,0.2407,0.2972,0.2631
2019-08-15,0.2684,0.2455,0.2631,0.2642
2019-08-16,0.2651,0.2548,0.2642,0.2612
2019-08-17,0.2696,0.2586,0.2612,0.2658
2019-08-18,0.2923,0.2638,0.2658,0.2836
2019-08-19,0.2909,0.2762,0.2836,0.2823
2019-08-20,0.2826,0.2699,0.2823,0.2743
2019-08-21,0.2746,0.2581,0.2743,0.266
2019-08-22,0.2746,0.2606,0.266,0.2711
2019-08-23,0.2787,0.268,0.2711,0.2775
2019-08-24,0.278,0.2645,0.2775,0.2721
2019-08-25,0.2764,0.2664,0.2721,0.2699
2019-08-26,0.2805,0.2669,0.2699,0.2702
2019-08-27,0.2703,0.2649,0.2702,0.2695
2019-08-28,0.2696,0.2467,0.2695,0.2563
2019-08-29,0.2624,0.2476,0.2563,0.2571
2019-08-30,0.2574,0.2526,0.2571,0.2556
2019-08-31,0.2607,0.2535,0.2556,0.2586
2019-09-01,0.2594,0.2513,0.2586,0.2569
2019-09-02,0.265,0.2537,0.2569,0.2616
2019-09-03,0.2672,0.2584,0.2616,0.2632
2019-09-04,0.2632,0.2567,0.2632,0.2589
2019-09-05,0.2595,0.2538,0.2589,0.2565
2019-09-06,0.2594,0.2474,0.2565,0.2518
2019-09-07,0.2636,0.2506,0.2518,0.2605
2019-09-08,0.2663,0.2566,0.2605,0.2627
2019-09-09,0.2647,0.2568,0.2627,0.2588
2019-09-10,0.2636,0.2535,0.2588,0.2586
2019-09-11,0.2607,0.2511,0.2586,0.2554
2019-09-12,0.2569,0.2509,0.2554,0.2544
2019-09-13,0.2564,0.2525,0.2544,0.256
2019-09-14,0.2657,0.2546,0.256,0.2622
2019-09-15,0.2646,0.2593,0.2622,0.2608
2019-09-16,0.2637,0.257,0.2608,0.2615
2019-09-17,0.2988,0.2601,0.2615,0.2859
2019-09-18,0.3269,0.2855,0.2859,0.3139
2019-09-19,0.314,0.283,0.3139,0.3016
2019-09-20,0.3024,0.2835,0.3016,0.2939
2019-09-21,0.2976,0.2866,0.2939,0.2896
2019-09-22,0.2897,0.2684,0.2896,0.2766
2019-09-23,0.2864,0.2663,0.2766,0.2675
2019-09-24,0.2727,0.2188,0.2675,0.234
2019-09-25,0.25,0.2322,0.234,0.2463
2019-09-26,0.2501,0.2287,0.2463,0.2424
2019-09-27,0.2477,0.2335,0.2424,0.2429
2019-09-28,0.2452,0.2387,0.2429,0.2426
2019-09-29,0.2429,0.2351,0.2426,0.2408
2019-09-30,0.2621,0.2359,0.2408,0.2573
2019-10-01,0.2615,0.2454,0.2573,0.2486
2019-10-02,0.2552,0.2451,0.2486,0.2535
2019-10-03,0.2541,0.2424,0.2535,0.2474
2019-10-04,0.2572,0.2453,0.2474,0.2534
2019-10-05,0.2571,0.2468,0.2534,0.2543
2019-10-06,0.257,0.2518,0.2543,0.2556
2019-10-07,0.2818,0.254,0.2556,0.2766
2019-10-08,0.2857,0.2715,0.2766,0.2781
2019-10-09,0.2875,0.2739,0.2781,0.2818
2019-10-10,0.2825,0.2658,0.2818,0.2713
2019-10-11,0.276,0.2652,0.2713,0.2679
2019-10-12,0.2775,0.2679,0.2679,0.273
2019-10-13,0.2822,0.2719,0.273,0.2779
2019-10-14,0.2984,0.2771,0.2779,0.2978
2019-10-15,0.2995,0.2835,0.2978,0.2885
2019-10-16,0.2922,0.2788,0.2885,0.2838
2019-10-17,0.304,0.2803,0.2838,0.302
2019-10-18,0.3024,0.2851,0.302,0.2947
2019-10-19,0.2996,0.2879,0.2947,0.2922
2019-10-20,0.2971,0.2817,0.2922,0.2948
2019-10-21,0.2949,0.2891,0.2948,0.293
2019-10-22,0.3033,0.2887,0.293,0.291
2019-10-23,0.2917,0.2501,0.291,0.2738
2019-10-24,0.2809,0.267,0.2738,0.2769
2019-10-25,0.3083,0.2753,0.2769,0.2988
2019-10-26,0.3146,0.2842,0.2988,0.2948
2019-10-27,0.303,0.2906,0.2948,0.2992
2019-10-28,0.3054,0.2942,0.2992,0.2948
2019-10-29,0.3101,0.2947,0.2948,0.3026
2019-10-30,0.3064,0.2905,0.3026,0.2952
2019-10-31,0.2989,0.2886,0.2952,0.2948
2019-11-01,0.2951,0.2852,0.2948,0.2924
2019-11-02,0.2983,0.2915,0.2924,0.2952
2019-11-03,0.2965,0.2891,0.2952,0.2906
2019-11-04,0.3008,0.2897,0.2906,0.2995
2019-11-05,0.3054,0.2956,0.2995,0.3011
2019-11-06,0.3135,0.2975,0.3011,0.3108
2019-11-07,0.3159,0.2758,0.3108,0.2904
2019-11-08,0.2907,0.2706,0.2904,0.2754
2019-11-09,0.2819,0.2746,0.2754,0.2801
2019-11-10,0.2844,0.2769,0.2801,0.2792
2019-11-11,0.2811,0.2693,0.2792,0.2743
2019-11-12,0.2763,0.2673,0.2743,0.2722
2019-11-13,0.2755,0.2704,0.2722,0.2719
2019-11-14,0.2727,0.2634,0.2719,0.2681
2019-11-15,0.2692,0.2523,0.2681,0.2607
2019-11-16,0.2644,0.2591,0.2607,0.2625
2019-11-17,0.2665,0.2595,0.2625,0.2636
2019-11-18,0.2636,0.2407,0.2636,0.2518
2019-11-19,0.2566,0.2431,0.2518,0.2541
2019-11-20,0.2588,0.2483,0.2541,0.2502
2019-11-21,0.2533,0.2354,0.2502,0.2436
2019-11-22,0.2459,0.2223,0.2436,0.2309
2019-11-23,0.2362,0.2266,0.2309,0.2348
2019-11-24,0.2355,0.2195,0.2348,0.2211
2019-11-25,0.2255,0.2015,0.2211,0.2183
2019-11-26,0.2222,0.214,0.2183,0.2212
2019-11-27,0.2302,0.2132,0.2212,0.2246
2019-11-28,0.23,0.223,0.2246,0.2238
2019-11-29,0.2328,0.2233,0.2238,0.2307
2019-11-30,0.2325,0.2243,0.2307,0.2262
2019-12-01,0.2263,0.2192,0.2262,0.2255
2019-12-02,0.227,0.2178,0.2255,0.2196
2019-12-03,0.2224,0.2184,0.2196,0.2199
2019-12-04,0.2258,0.2101,0.2199,0.2146
2019-12-05,0.2267,0.2124,0.2146,0.2219
2019-12-06,0.2277,0.2196,0.2219,0.2264
2019-12-07,0.2289,0.224,0.2264,0.2282
2019-12-08,0.2331,0.2249,0.2282,0.23
2019-12-09,0.2313,0.2215,0.23,0.2245
2019-12-10,0.2255,0.2192,0.2245,0.2227
2019-12-11,0.2239,0.2201,0.2227,0.2211
2019-12-12,0.2231,0.2168,0.2211,0.2186
2019-12-13,0.2211,0.2152,0.2186,0.2207
2019-12-14,0.2211,0.2149,0.2207,0.2165
2019-12-15,0.2196,0.2149,0.2165,0.2175
2019-12-16,0.2178,0.203,0.2175,0.2056
2019-12-17,0.2056,0.1784,0.2056,0.1832
2019-12-18,0.2006,0.1752,0.1832,0.1962
2019-12-19,0.1974,0.1849,0.1962,0.1879
2019-12-20,0.1984,0.1839,0.1879,0.1953
2019-12-21,0.1965,0.1905,0.1953,0.1918
2019-12-22,0.1974,0.1909,0.1918,0.1972
2019-12-23,0.1991,0.1886,0.1972,0.1899
2019-12-24,0.1937,0.1875,0.1899,0.1907
2019-12-25,0.1916,0.1864,0.1907,0.1885
2019-12-26,0.1942,0.1874,0.1885,0.1893
2019-12-27,0.1901,0.1845,0.1893,0.19
2019-12-28,0.1947,0.1897,0.19,0.1931
2019-12-29,0.1984,0.191,0.1931,0.1968
2019-12-30,0.1979,0.1916,0.1968,0.1928
2019-12-31,0.1937,0.1896,0.1928,0.1927
2020-01-01,0.195,0.1918,0.1927,0.1931
2020-01-02,0.1931,0.1856,0.1931,0.1874
2020-01-03,0.194,0.1845,0.1874,0.1933
2020-01-04,0.1937,0.1912,0.1933,0.193
2020-01-05,0.1974,0.193,0.193,0.1947
2020-01-06,0.2238,0.1943,0.1947,0.2234
2020-01-07,0.2256,0.2074,0.2234,0.2138
2020-01-08,0.2185,0.2031,0.2138,0.2074
2020-01-09,0.2087,0.2013,0.2074,0.2037
2020-01-10,0.2129,0.2002,0.2037,0.2128
2020-01-11,0.2199,0.2086,0.2128,0.2115
2020-01-12,0.2169,0.2097,0.2115,0.2152
2020-01-13,0.2155,0.2098,0.2152,0.2115
2020-01-14,0.2447,0.2114,0.2115,0.2348
2020-01-15,0.243,0.2261,0.2348,0.2335
2020-01-16,0.2347,0.2221,0.2335,0.229
2020-01-17,0.2441,0.2265,0.229,0.2388
2020-01-18,0.2546,0.2316,0.2388,0.2432
2020-01-19,0.2514,0.227,0.2432,0.2356
2020-01-20,0.2363,0.224,0.2356,0.2327
2020-01-21,0.2414,0.2298,0.2327,0.2367
2020-01-22,0.2393,0.2321,0.2367,0.2369
2020-01-23,0.237,0.2206,0.2369,0.2253
2020-01-24,0.226,0.2134,0.2253,0.2221
2020-01-25,0.2225,0.2162,0.2221,0.2193
2020-01-26,0.2321,0.2179,0.2193,0.2308
2020-01-27,0.2336,0.2259,0.2308,0.2304
2020-01-28,0.2411,0.2304,0.2304,0.2396
2020-01-29,0.2418,0.2339,0.2396,0.235
2020-01-30,0.2465,0.2303,0.235,0.2433
2020-01-31,0.2447,0.2335,0.2433,0.2391
2020-02-01,0.2429,0.2368,0.2391,0.2412
2020-02-02,0.2613,0.2357,0.2412,0.2509
2020-02-03,0.2596,0.2467,0.2509,0.2544
2020-02-04,0.27,0.247,0.2544,0.2661
2020-02-05,0.2815,0.2661,0.2661,0.2778
2020-02-06,0.2877,0.2698,0.2778,0.2828
2020-02-07,0.2878,0.2772,0.2828,0.2791
2020-02-08,0.282,0.2638,0.2791,0.2776
2020-02-09,0.2894,0.2766,0.2776,0.2827
2020-02-10,0.2832,0.2675,0.2827,0.2733
2020-02-11,0.2843,0.2671,0.2733,0.2822
2020-02-12,0.3096,0.2818,0.2822,0.305
2020-02-13,0.3396,0.3002,0.305,0.3276
2020-02-14,0.3393,0.3106,0.3276,0.3363
2020-02-15,0.3469,0.2951,0.3363,0.3075
2020-02-16,0.3189,0.2683,0.3075,0.293
2020-02-17,0.295,0.2695,0.293,0.2873
2020-02-18,0.3031,0.2758,0.2873,0.2985
2020-02-19,0.309,0.2707,0.2985,0.2748
2020-02-20,0.2815,0.2623,0.2748,0.2713
2020-02-21,0.2794,0.2688,0.2713,0.2744
2020-02-22,0.2785,0.2707,0.2744,0.2754
2020-02-23,0.2854,0.2753,0.2754,0.284
2020-02-24,0.2851,0.264,0.284,0.2705
2020-02-25,0.271,0.2511,0.2705,0.2522
2020-02-26,0.255,0.2229,0.2522,0.229
2020-02-27,0.2477,0.2238,0.229,0.2381
2020-02-28,0.2441,0.2281,0.2381,0.2371
2020-02-29,0.2427,0.2275,0.2371,0.2291
2020-03-01,0.2364,0.2242,0.2291,0.2273
2020-03-02,0.242,0.2259,0.2273,0.2397
2020-03-03,0.2399,0.2299,0.2397,0.2342
2020-03-04,0.2384,0.2305,0.2342,0.2347
2020-03-05,0.2435,0.2346,0.2347,0.2395
2020-03-06,0.2465,0.2386,0.2395,0.2452
2020-03-07,0.2457,0.2354,0.2452,0.2367
2020-03-08,0.2367,0.2009,0.2367,0.204
2020-03-09,0.2117,0.1984,0.204,0.2095
2020-03-10,0.2161,0.2054,0.2095,0.2116
2020-03-11,0.2138,0.1994,0.2116,0.2081
2020-03-12,0.21,0.1306,0.2081,0.1385
2020-03-13,0.1687,0.1138,0.1385,0.1602
2020-03-14,0.1607,0.1434,0.1602,0.1457
2020-03-15,0.1648,0.1445,0.1457,0.1528
2020-03-16,0.1528,0.1282,0.1528,0.1413
2020-03-17,0.1528,0.1402,0.1413,0.1477
2020-03-18,0.1498,0.1404,0.1477,0.148
2020-03-19,0.173,0.1448,0.148,0.1653
2020-03-20,0.1758,0.1455,0.1653,0.1568
2020-03-21,0.1621,0.1519,0.1568,0.1582
2020-03-22,0.1619,0.1463,0.1582,0.1478
2020-03-23,0.1619,0.145,0.1478,0.159
2020-03-24,0.1647,0.1576,0.159,0.1629
2020-03-25,0.1657,0.1574,0.1629,0.1621
2020-03-26,0.178,0.16,0.1621,0.1767
2020-03-27,0.1879,0.1697,0.1767,0.1728
2020-03-28,0.1802,0.1665,0.1728,0.1759
2020-03-29,0.177,0.1622,0.1759,0.1627
2020-03-30,0.1758,0.1624,0.1627,0.1716
2020-03-31,0.1784,0.1706,0.1716,0.1738
2020-04-01,0.1764,0.1683,0.1738,0.1755
2020-04-02,0.1869,0.1746,0.1755,0.1785
2020-04-03,0.1831,0.1761,0.1785,0.1798
2020-04-04,0.1843,0.1777,0.1798,0.1816
2020-04-05,0.1825,0.1765,0.1816,0.1795
2020-04-06,0.1987,0.1794,0.1795,0.1985
2020-04-07,0.2054,0.1901,0.1985,0.1929
2020-04-08,0.2031,0.1915,0.1929,0.2023
2020-04-09,0.2025,0.194,0.2023,0.1983
2020-04-10,0.199,0.1817,0.1983,0.1878
2020-04-11,0.1925,0.1853,0.1878,0.189
2020-04-12,0.1963,0.1865,0.189,0.1897
2020-04-13,0.1899,0.1811,0.1897,0.1882
2020-04-14,0.1897,0.1839,0.1882,0.1862
2020-04-15,0.1901,0.1802,0.1862,0.1805
2020-04-16,0.1935,0.1739,0.1805,0.1907
2020-04-17,0.192,0.1865,0.1907,0.1886
2020-04-18,0.1973,0.1886,0.1886,0.1958
2020-04-19,0.1964,0.1885,0.1958,0.1893
2020-04-20,0.1949,0.1782,0.1893,0.1819
2020-04-21,0.1869,0.1814,0.1819,0.1838
2020-04-22,0.19,0.1822,0.1838,0.1882
2020-04-23,0.1995,0.1857,0.1882,0.1925
2020-04-24,0.197,0.1922,0.1925,0.1931
2020-04-25,0.1974,0.1918,0.1931,0.1946
2020-04-26,0.1977,0.1923,0.1946,0.1965
2020-04-27,0.1999,0.1944,0.1965,0.1978
2020-04-28,0.2185,0.1948,0.1978,0.215
2020-04-29,0.2311,0.2141,0.215,0.2268
2020-04-30,0.2359,0.2085,0.2268,0.2116
2020-05-01,0.2244,0.2115,0.2116,0.2179
2020-05-02,0.2257,0.2155,0.2179,0.2239
2020-05-03,0.2267,0.2159,0.2239,0.2194
2020-05-04,0.2207,0.2074,0.2194,0.2181
2020-05-05,0.2225,0.2134,0.2181,0.2172
2020-05-06,0.2228,0.2105,0.2172,0.2119
2020-05-07,0.221,0.21,0.2119,0.2188
2020-05-08,0.2223,0.2145,0.2188,0.2188
2020-05-09,0.225,0.2158,0.2188,0.2165
2020-05-10,0.2165,0.181,0.2165,0.1975
2020-05-11,0.2003,0.1853,0.1975,0.1932
2020-05-12,0.2,0.1914,0.1932,0.1972
2020-05-13,0.2043,0.1958,0.1972,0.2019
2020-05-14,0.2064,0.1986,0.2019,0.204
2020-05-15,0.2048,0.1948,0.204,0.1979
2020-05-16,0.202,0.1965,0.1979,0.1996
2020-05-17,0.2047,0.1989,0.1996,0.2013
2020-05-18,0.2081,0.2012,0.2013,0.2054
2020-05-19,0.2067,0.2008,0.2054,0.2051
2020-05-20,0.2062,0.1974,0.2051,0.2016
2020-05-21,0.2031,0.1892,0.2016,0.1941
2020-05-22,0.2025,0.1919,0.1941,0.2002
2020-05-23,0.2023,0.198,0.2002,0.1989
2020-05-24,0.2013,0.1928,0.1989,0.1928
2020-05-25,0.1973,0.1855,0.1928,0.1963
2020-05-26,0.197,0.1914,0.1963,0.1936
2020-05-27,0.2001,0.1936,0.1936,0.1981
2020-05-28,0.201,0.1948,0.1981,0.2003
2020-05-29,0.2029,0.1962,0.2003,0.1975
2020-05-30,0.2076,0.196,0.1975,0.207
2020-05-31,0.2135,0.2012,0.207,0.2024
2020-06-01,0.2127,0.2013,0.2024,0.2111
2020-06-02,0.2145,0.1975,0.2111,0.2032
2020-06-03,0.2047,0.2009,0.2032,0.204
2020-06-04,0.2071,0.2009,0.204,0.2044
2020-06-05,0.2056,0.2013,0.2044,0.2026
2020-06-06,0.2047,0.2012,0.2026,0.2037
2020-06-07,0.2049,0.1992,0.2037,0.2033
2020-06-08,0.2044,0.2001,0.2033,0.2042
2020-06-09,0.2052,0.1857,0.2042,0.2014
2020-06-10,0.2039,0.2004,0.2014,0.2029
2020-06-11,0.2037,0.1845,0.2029,0.188
2020-06-12,0.195,0.1867,0.188,0.1931
2020-06-13,0.1938,0.1908,0.1931,0.1924
2020-06-14,0.1925,0.1887,0.1924,0.1901
2020-06-15,0.1936,0.1822,0.1901,0.1925
2020-06-16,0.1941,0.19,0.1925,0.1924
2020-06-17,0.1984,0.1884,0.1924,0.1931
2020-06-18,0.1931,0.1881,0.1931,0.1897
2020-06-19,0.19,0.1864,0.1897,0.1871
2020-06-20,0.1888,0.1848,0.1871,0.1879
2020-06-21,0.1884,0.1856,0.1879,0.1858
2020-06-22,0.1905,0.1856,0.1858,0.1895
2020-06-23,0.1905,0.1883,0.1895,0.1888
2020-06-24,0.1901,0.1815,0.1888,0.1834
2020-06-25,0.1839,0.1785,0.1834,0.1814
2020-06-26,0.1867,0.1783,0.1814,0.1824
2020-06-27,0.1833,0.1702,0.1824,0.1751
2020-06-28,0.1798,0.1733,0.1751,0.1769
2020-06-29,0.1792,0.175,0.1769,0.1773
2020-06-30,0.1778,0.1748,0.1773,0.1752
2020-07-01,0.1783,0.1737,0.1752,0.1765
2020-07-02,0.1773,0.1723,0.1765,0.1749
2020-07-03,0.1786,0.1745,0.1749,0.1764
2020-07-04,0.1797,0.1761,0.1764,0.1781
2020-07-05,0.1788,0.1742,0.1781,0.1772
2020-07-06,0.1892,0.1766,0.1772,0.1889
2020-07-07,0.1896,0.1832,0.1889,0.1852
2020-07-08,0.2068,0.184,0.1852,0.2056
2020-07-09,0.2115,0.1971,0.2056,0.2026
2020-07-10,0.2027,0.193,0.2026,0.1989
2020-07-11,0.2047,0.1981,0.1989,0.2012
2020-07-12,0.2039,0.198,0.2012,0.2012
2020-07-13,0.2064,0.193,0.2012,0.1986
2020-07-14,0.1998,0.1951,0.1986,0.199
2020-07-15,0.1998,0.1964,0.199,0.1971
2020-07-16,0.1974,0.1889,0.1971,0.1943
2020-07-17,0.1978,0.1913,0.1943,0.1945
2020-07-18,0.2021,0.1939,0.1945,0.1998
2020-07-19,0.202,0.196,0.1998,0.1996
2020-07-20,0.2002,0.1923,0.1996,0.1948
2020-07-21,0.201,0.1941,0.1948,0.1996
2020-07-22,0.2048,0.1963,0.1996,0.2039
2020-07-23,0.2103,0.2019,0.2039,0.2086
2020-07-24,0.2087,0.2022,0.2086,0.2043
2020-07-25,0.2178,0.204,0.2043,0.2149
2020-07-26,0.2253,0.2131,0.2149,0.2154
2020-07-27,0.2295,0.21,0.2154,0.2246
2020-07-28,0.2349,0.2176,0.2246,0.2308
2020-07-29,0.2502,0.2297,0.2308,0.2435
2020-07-30,0.2497,0.2372,0.2435,0.2445
2020-07-31,0.2607,0.2421,0.2445,0.2599
2020-08-01,0.298,0.2561,0.2599,0.2913
2020-08-02,0.3262,0.2596,0.2913,0.2878
2020-08-03,0.3198,0.2844,0.2878,0.3103
2020-08-04,0.3191,0.2921,0.3103,0.3015
2020-08-05,0.3083,0.291,0.3015,0.3027
2020-08-06,0.3112,0.2977,0.3027,0.3033
2020-08-07,0.3102,0.2826,0.3033,0.2947
2020-08-08,0.2989,0.2903,0.2947,0.2953
2020-08-09,0.2986,0.2825,0.2953,0.288
2020-08-10,0.3005,0.288,0.288,0.2947
2020-08-11,0.3074,0.2707,0.2947,0.283
2020-08-12,0.2874,0.2723,0.283,0.2824
2020-08-13,0.2959,0.2725,0.2824,0.2949
2020-08-14,0.3076,0.2903,0.2949,0.3004
2020-08-15,0.3054,0.2921,0.3004,0.2992
2020-08-16,0.3047,0.2924,0.2992,0.3046
2020-08-17,0.3274,0.2974,0.3046,0.3157
2020-08-18,0.3218,0.2995,0.3157,0.3027
2020-08-19,0.3061,0.2794,0.3027,0.2899
2020-08-20,0.2947,0.2847,0.2899,0.2924
2020-08-21,0.2959,0.2781,0.2924,0.2792
2020-08-22,0.2867,0.2734,0.2792,0.2862
2020-08-23,0.288,0.2775,0.2862,0.2849
2020-08-24,0.292,0.2825,0.2849,0.2887
2020-08-25,0.2896,0.2704,0.2887,0.2767
2020-08-26,0.2809,0.2743,0.2767,0.2765
2020-08-27,0.2785,0.2551,0.2765,0.2646
2020-08-28,0.2734,0.2602,0.2646,0.2719
2020-08-29,0.2771,0.269,0.2719,0.2741
2020-08-30,0.2839,0.274,0.2741,0.2831
